Date,Open,High,Low,Close,Adj Close,Volume
2020-06-12,4.28000020980835,4.309999942779541,4.110000133514404,4.199999809265137,4.199999809265137,38486700
2020-06-15,4.150000095367432,4.289999961853027,4.099999904632568,4.28000020980835,4.28000020980835,39958300
2020-06-16,4.400000095367432,4.429999828338623,4.300000190734863,4.340000152587891,4.340000152587891,36960900
2020-06-17,4.420000076293945,4.440000057220459,4.380000114440918,4.409999847412109,4.409999847412109,31784500
2020-06-18,4.389999866485596,4.409999847412109,4.349999904632568,4.369999885559082,4.369999885559082,26224100
2020-06-19,4.420000076293945,4.420000076293945,4.300000190734863,4.329999923706055,4.329999923706055,21062200
2020-06-22,4.309999942779541,4.369999885559082,4.289999961853027,4.329999923706055,4.329999923706055,20886700
2020-06-23,4.389999866485596,4.409999847412109,4.329999923706055,4.329999923706055,4.329999923706055,20228600
2020-06-24,4.309999942779541,4.320000171661377,4.170000076293945,4.199999809265137,4.199999809265137,36423100
2020-06-25,4.179999828338623,4.449999809265137,4.150000095367432,4.449999809265137,4.449999809265137,43493900
2020-06-26,4.420000076293945,4.440000057220459,4.329999923706055,4.340000152587891,4.340000152587891,40939600
2020-06-29,4.360000133514404,4.409999847412109,4.309999942779541,4.349999904632568,4.349999904632568,30304200
2020-06-30,4.300000190734863,4.409999847412109,4.300000190734863,4.400000095367432,4.400000095367432,21533700
2020-07-01,4.360000133514404,4.409999847412109,4.340000152587891,4.349999904632568,4.349999904632568,24728800
2020-07-02,4.429999828338623,4.5,4.429999828338623,4.440000057220459,4.440000057220459,26431200
2020-07-06,4.630000114440918,4.75,4.590000152587891,4.599999904632568,4.599999904632568,56523000
2020-07-07,4.570000171661377,4.579999923706055,4.300000190734863,4.309999942779541,4.309999942779541,59104900
2020-07-08,4.159999847412109,4.210000038146973,4.110000133514404,4.150000095367432,4.150000095367432,56456500
2020-07-09,4.139999866485596,4.210000038146973,4.059999942779541,4.170000076293945,4.170000076293945,37914500
2020-07-10,4.110000133514404,4.159999847412109,4.090000152587891,4.119999885559082,4.119999885559082,25485100
2020-07-13,4.239999771118164,4.309999942779541,4.179999828338623,4.179999828338623,4.179999828338623,37504700
