Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,0.9300000071525574,0.9300000071525574,0.8700000047683716,0.8700000047683716,0.8700000047683716,1505700
2020-07-14,0.8799999952316284,0.8999999761581421,0.8199999928474426,0.8799999952316284,0.8799999952316284,1263500
2020-07-15,0.8700000047683716,1.0,0.8700000047683716,0.9800000190734863,0.9800000190734863,2970900
2020-07-16,0.9900000095367432,1.2999999523162842,0.9700000286102295,1.190000057220459,1.190000057220459,13131400
2020-07-17,1.2599999904632568,1.2999999523162842,1.149999976158142,1.2000000476837158,1.2000000476837158,7364400
2020-07-20,1.2699999809265137,1.5,1.2100000381469727,1.4700000286102295,1.4700000286102295,11497600
2020-07-21,1.5800000429153442,1.600000023841858,1.309999942779541,1.5,1.5,10784300
2020-07-22,1.399999976158142,1.4700000286102295,1.3300000429153442,1.399999976158142,1.399999976158142,3696100
2020-07-23,1.3799999952316284,1.440000057220459,1.2999999523162842,1.3200000524520874,1.3200000524520874,2455500
2020-07-24,1.2799999713897705,1.340000033378601,1.1200000047683716,1.3200000524520874,1.3200000524520874,3434900
2020-07-27,1.1399999856948853,1.25,1.0800000429153442,1.1399999856948853,1.1399999856948853,7266700
2020-07-28,1.090000033378601,1.1200000047683716,1.0199999809265137,1.0700000524520874,1.0700000524520874,3260800
2020-07-29,1.059999942779541,1.190000057220459,1.0499999523162842,1.149999976158142,1.149999976158142,2687000
2020-07-30,1.149999976158142,1.2200000286102295,1.1200000047683716,1.190000057220459,1.190000057220459,2803000
2020-07-31,1.1699999570846558,1.190000057220459,1.1200000047683716,1.149999976158142,1.149999976158142,1725400
2020-08-03,1.149999976158142,1.149999976158142,1.0499999523162842,1.090000033378601,1.090000033378601,1867300
2020-08-04,1.0700000524520874,1.149999976158142,1.0700000524520874,1.1399999856948853,1.1399999856948853,1167800
2020-08-05,1.149999976158142,1.2000000476837158,1.1299999952316284,1.149999976158142,1.149999976158142,1626500
