Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,19.75,20.90999984741211,19.170000076293945,19.399999618530273,19.399999618530273,706900
2020-07-14,19.329999923706055,19.3799991607666,18.329999923706055,19.219999313354492,19.219999313354492,327800
2020-07-15,19.6200008392334,20.049999237060547,19.399999618530273,19.950000762939453,19.950000762939453,290300
2020-07-16,19.6200008392334,19.809999465942383,19.040000915527344,19.510000228881836,19.510000228881836,184200
2020-07-17,19.510000228881836,19.860000610351562,19.5,19.549999237060547,19.549999237060547,192900
2020-07-20,19.739999771118164,21.1299991607666,19.739999771118164,21.010000228881836,21.010000228881836,426100
2020-07-21,21.229999542236328,21.59000015258789,20.75,21.43000030517578,21.43000030517578,400700
2020-07-22,21.299999237060547,22.25,20.43000030517578,20.520000457763672,20.520000457763672,198100
2020-07-23,20.65999984741211,21.020000457763672,20.18000030517578,20.56999969482422,20.56999969482422,190000
2020-07-24,20.389999389648438,20.389999389648438,19.440000534057617,19.559999465942383,19.559999465942383,159100
2020-07-27,19.59000015258789,20.09000015258789,19.549999237060547,20.059999465942383,20.059999465942383,107000
2020-07-28,20.059999465942383,20.170000076293945,18.899999618530273,19.139999389648438,19.139999389648438,182500
2020-07-29,19.149999618530273,19.670000076293945,18.790000915527344,19.510000228881836,19.510000228881836,374600
2020-07-30,19.200000762939453,19.5,18.940000534057617,19.3700008392334,19.3700008392334,198800
2020-07-31,19.450000762939453,19.850000381469727,19.139999389648438,19.329999923706055,19.329999923706055,180900
2020-08-03,19.489999771118164,21.34000015258789,19.489999771118164,21.010000228881836,21.010000228881836,344100
2020-08-04,21.0,21.1299991607666,20.719999313354492,20.989999771118164,20.989999771118164,133400
2020-08-05,20.989999771118164,21.079999923706055,20.739999771118164,20.950000762939453,20.950000762939453,110200
2020-08-06,21.0,21.1200008392334,20.059999465942383,20.670000076293945,20.670000076293945,231200
2020-08-07,20.59000015258789,21.56999969482422,20.290000915527344,21.020000457763672,21.020000457763672,298900
2020-08-10,21.229999542236328,23.360000610351562,21.229999542236328,22.56999969482422,22.56999969482422,598900
2020-08-11,21.239999771118164,21.8799991607666,19.200000762939453,19.81999969482422,19.81999969482422,645800
2020-08-12,19.68000030517578,20.149999618530273,18.200000762939453,18.329999923706055,18.329999923706055,307700
2020-08-13,18.309999465942383,18.969999313354492,18.219999313354492,18.8700008392334,18.8700008392334,240000
2020-08-14,18.950000762939453,19.93000030517578,18.299999237060547,18.520000457763672,18.520000457763672,177400
2020-08-17,18.639999389648438,19.8700008392334,18.610000610351562,19.3799991607666,19.3799991607666,407200
2020-08-18,19.469999313354492,19.889999389648438,19.25,19.399999618530273,19.399999618530273,195100
2020-08-19,19.43000030517578,19.950000762939453,19.209999084472656,19.510000228881836,19.510000228881836,177100
2020-08-20,19.309999465942383,20.100000381469727,19.209999084472656,19.709999084472656,19.709999084472656,126300
2020-08-21,19.56999969482422,20.3700008392334,19.420000076293945,20.309999465942383,20.309999465942383,151400
2020-08-24,20.350000381469727,20.649999618530273,20.0,20.18000030517578,20.18000030517578,348700
2020-08-25,20.219999313354492,20.68000030517578,19.799999237060547,20.530000686645508,20.530000686645508,135100
2020-08-26,20.510000228881836,21.18000030517578,20.209999084472656,20.68000030517578,20.68000030517578,384700
2020-08-27,20.75,21.440000534057617,20.09000015258789,21.260000228881836,21.260000228881836,268900
2020-08-28,21.450000762939453,21.700000762939453,21.260000228881836,21.31999969482422,21.31999969482422,161600
2020-08-31,21.399999618530273,21.5,20.889999389648438,21.31999969482422,21.31999969482422,178200
2020-09-01,21.09000015258789,22.829999923706055,21.09000015258789,22.670000076293945,22.670000076293945,281000
2020-09-02,22.829999923706055,23.739999771118164,22.690000534057617,23.540000915527344,23.540000915527344,339900
2020-09-03,23.479999542236328,23.579999923706055,22.149999618530273,22.399999618530273,22.399999618530273,399400
2020-09-04,22.309999465942383,22.579999923706055,21.209999084472656,22.1200008392334,22.1200008392334,271600
