Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,2.7200000286102295,2.7300000190734863,2.630000114440918,2.640000104904175,2.623568534851074,351800
2020-07-14,2.6500000953674316,2.6700000762939453,2.5950000286102295,2.630000114440918,2.613631010055542,231100
2020-07-15,2.640000104904175,2.7100000381469727,2.630000114440918,2.690000057220459,2.673257350921631,117400
2020-07-16,2.6700000762939453,2.8499999046325684,2.6700000762939453,2.8299999237060547,2.8123857975006104,560300
2020-07-17,2.8299999237060547,2.8299999237060547,2.7200000286102295,2.799999952316284,2.7825727462768555,187100
2020-07-20,2.8299999237060547,2.8299999237060547,2.75,2.759999990463257,2.74282169342041,176700
2020-07-21,2.7899999618530273,2.880000114440918,2.759999990463257,2.869999885559082,2.8521368503570557,378300
2020-07-22,2.9000000953674316,2.9200000762939453,2.809999942779541,2.8399999141693115,2.8223235607147217,206900
2020-07-23,2.880000114440918,2.880000114440918,2.7799999713897705,2.7799999713897705,2.762697219848633,247800
2020-07-24,2.7899999618530273,2.799999952316284,2.630000114440918,2.640000104904175,2.623568534851074,937600
2020-07-27,2.630000114440918,2.640000104904175,2.2699999809265137,2.3499999046325684,2.3353734016418457,1320400
2020-07-28,2.369999885559082,2.4700000286102295,2.299999952316284,2.3499999046325684,2.3353734016418457,601800
2020-07-29,2.369999885559082,2.369999885559082,2.2850000858306885,2.3499999046325684,2.3353734016418457,320000
2020-07-30,2.3399999141693115,2.3399999141693115,2.190000057220459,2.259999990463257,2.245933771133423,388000
2020-07-31,2.2899999618530273,2.5199999809265137,2.259999990463257,2.490000009536743,2.4745020866394043,985700
2020-08-03,2.450000047683716,2.4619998931884766,2.3499999046325684,2.440000057220459,2.4248135089874268,365800
2020-08-04,2.4100000858306885,2.5899999141693115,2.4000000953674316,2.450000047683716,2.434751272201538,846000
2020-08-05,2.440000057220459,2.490000009536743,2.380000114440918,2.430000066757202,2.4148757457733154,203600
2020-08-06,2.4100000858306885,2.4800000190734863,2.4000000953674316,2.4100000858306885,2.3950002193450928,136800
2020-08-07,2.4000000953674316,2.4100000858306885,2.2799999713897705,2.4000000953674316,2.4000000953674316,334600
2020-08-10,2.369999885559082,2.4200000762939453,2.3299999237060547,2.3399999141693115,2.3399999141693115,177600
2020-08-11,2.3299999237060547,2.4100000858306885,2.299999952316284,2.309999942779541,2.309999942779541,183300
2020-08-12,2.319999933242798,2.3399999141693115,2.299999952316284,2.315000057220459,2.315000057220459,123200
2020-08-13,2.309999942779541,2.3399999141693115,2.299999952316284,2.309999942779541,2.309999942779541,101700
2020-08-14,2.319999933242798,2.3499999046325684,2.309999942779541,2.309999942779541,2.309999942779541,105900
2020-08-17,2.319999933242798,2.3369998931884766,2.2799999713897705,2.309999942779541,2.309999942779541,100800
2020-08-18,2.299999952316284,2.319999933242798,2.2799999713897705,2.299999952316284,2.299999952316284,72500
2020-08-19,2.309999942779541,2.309999942779541,2.2799999713897705,2.2899999618530273,2.2899999618530273,119200
