Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,13.1899995803833,13.4399995803833,12.640000343322754,12.699999809265137,12.699999809265137,441000
2020-07-14,13.600000381469727,13.850000381469727,13.050000190734863,13.300000190734863,13.300000190734863,1069100
2020-07-15,13.520000457763672,13.600000381469727,13.09000015258789,13.364999771118164,13.364999771118164,651700
2020-07-16,13.619999885559082,13.638999938964844,13.279999732971191,13.4399995803833,13.4399995803833,626700
2020-07-17,13.520000457763672,14.979999542236328,13.399999618530273,14.75,14.75,1280100
2020-07-20,15.079999923706055,15.420000076293945,13.949999809265137,14.0,14.0,1366700
2020-07-21,14.0600004196167,15.039999961853027,14.0,14.5600004196167,14.5600004196167,636000
2020-07-22,14.569999694824219,14.704999923706055,14.069999694824219,14.210000038146973,14.210000038146973,338800
2020-07-23,14.09000015258789,14.47700023651123,13.71500015258789,13.90999984741211,13.90999984741211,302000
2020-07-24,13.800000190734863,13.850000381469727,13.4399995803833,13.569999694824219,13.569999694824219,291500
2020-07-27,13.680000305175781,13.920000076293945,13.350000381469727,13.710000038146973,13.710000038146973,745800
2020-07-28,13.649999618530273,13.670000076293945,13.119999885559082,13.130000114440918,13.130000114440918,352300
2020-07-29,13.1899995803833,13.279999732971191,12.510000228881836,12.619999885559082,12.619999885559082,546500
2020-07-30,12.569999694824219,12.75,12.350000381469727,12.619999885559082,12.619999885559082,822800
2020-07-31,12.649999618530273,12.670000076293945,11.920000076293945,11.920000076293945,11.920000076293945,606500
2020-08-03,12.029999732971191,12.670000076293945,11.84000015258789,12.579999923706055,12.579999923706055,607500
2020-08-04,12.579999923706055,13.130000114440918,12.529999732971191,12.949999809265137,12.949999809265137,476700
2020-08-05,13.020000457763672,13.289999961853027,12.84000015258789,13.239999771118164,13.239999771118164,311000
2020-08-06,13.050000190734863,13.520000457763672,13.020000457763672,13.449999809265137,13.449999809265137,267200
2020-08-07,13.430000305175781,13.800000190734863,13.0,13.5600004196167,13.5600004196167,515000
2020-08-10,13.829999923706055,14.039999961853027,13.569999694824219,13.600000381469727,13.600000381469727,299400
2020-08-11,13.579999923706055,13.800000190734863,13.260000228881836,13.350000381469727,13.350000381469727,243200
2020-08-12,13.520000457763672,14.850000381469727,13.484999656677246,14.289999961853027,14.289999961853027,862600
2020-08-13,14.260000228881836,15.079999923706055,14.260000228881836,14.699999809265137,14.699999809265137,588100
2020-08-14,14.710000038146973,14.710000038146973,13.859999656677246,13.930000305175781,13.930000305175781,409100
2020-08-17,14.0,14.359999656677246,13.770000457763672,14.1899995803833,14.1899995803833,325700
2020-08-18,14.1899995803833,14.210000038146973,13.789999961853027,14.0,14.0,254700
2020-08-19,14.0,14.029999732971191,13.630000114440918,13.670000076293945,13.670000076293945,209100
2020-08-20,13.529999732971191,13.789999961853027,13.4399995803833,13.710000038146973,13.710000038146973,159600
2020-08-21,13.739999771118164,13.829999923706055,13.180000305175781,13.489999771118164,13.489999771118164,241800
2020-08-24,13.6899995803833,13.6899995803833,13.100000381469727,13.170000076293945,13.170000076293945,332000
2020-08-25,13.1899995803833,13.739999771118164,12.960000038146973,13.550000190734863,13.550000190734863,319600
2020-08-26,13.510000228881836,13.779999732971191,13.359999656677246,13.380000114440918,13.380000114440918,281400
2020-08-27,13.380000114440918,13.420000076293945,13.170000076293945,13.229999542236328,13.229999542236328,274000
