Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,16.309999465942383,16.40999984741211,15.149999618530273,15.1899995803833,15.1899995803833,497600
2020-07-14,15.210000038146973,15.699999809265137,14.899999618530273,15.59000015258789,15.59000015258789,187400
2020-07-15,16.75,17.040000915527344,16.239999771118164,16.96500015258789,16.96500015258789,260600
2020-07-16,16.65999984741211,16.809999465942383,16.065000534057617,16.3700008392334,16.3700008392334,186800
2020-07-17,16.350000381469727,16.940000534057617,16.350000381469727,16.530000686645508,16.530000686645508,161600
2020-07-20,16.5,17.06999969482422,16.3799991607666,16.739999771118164,16.739999771118164,263900
2020-07-21,16.899999618530273,17.579999923706055,16.579999923706055,17.239999771118164,17.239999771118164,242500
2020-07-22,17.18000030517578,17.360000610351562,16.75,16.899999618530273,16.899999618530273,179600
2020-07-23,16.809999465942383,17.329999923706055,16.190000534057617,16.280000686645508,16.280000686645508,162000
2020-07-24,16.1200008392334,16.65999984741211,15.329999923706055,15.479999542236328,15.479999542236328,210500
2020-07-27,15.579999923706055,15.789999961853027,15.029999732971191,15.760000228881836,15.760000228881836,110300
2020-07-28,15.630000114440918,16.3700008392334,15.460000038146973,16.239999771118164,16.239999771118164,224300
2020-07-29,16.280000686645508,16.280000686645508,15.5,15.640000343322754,15.640000343322754,352400
2020-07-30,15.5,16.270000457763672,15.449999809265137,16.219999313354492,16.219999313354492,268000
2020-07-31,16.260000228881836,16.30500030517578,15.475000381469727,15.729999542236328,15.729999542236328,336900
2020-08-03,15.819999694824219,16.600000381469727,15.670000076293945,16.489999771118164,16.489999771118164,156900
2020-08-04,16.3799991607666,16.739999771118164,15.930000305175781,16.15999984741211,16.15999984741211,143600
2020-08-05,16.299999237060547,16.600000381469727,16.0,16.579999923706055,16.579999923706055,278400
2020-08-06,16.540000915527344,16.979999542236328,16.200000762939453,16.450000762939453,16.450000762939453,193500
2020-08-07,16.5,18.280000686645508,16.325000762939453,17.959999084472656,17.959999084472656,356800
2020-08-10,18.0,18.15999984741211,17.68000030517578,18.024999618530273,18.024999618530273,187500
2020-08-11,18.079999923706055,18.079999923706055,16.899999618530273,16.959999084472656,16.959999084472656,218600
2020-08-12,17.239999771118164,17.559999465942383,16.549999237060547,17.040000915527344,17.040000915527344,312400
2020-08-13,16.8700008392334,17.559999465942383,16.8700008392334,17.450000762939453,17.450000762939453,115000
2020-08-14,17.40999984741211,17.40999984741211,14.15999984741211,15.6899995803833,15.6899995803833,1076300
2020-08-17,15.619999885559082,16.649999618530273,15.619999885559082,16.5,16.5,250700
2020-08-18,16.520000457763672,18.420000076293945,16.479999542236328,18.219999313354492,18.219999313354492,407600
2020-08-19,18.030000686645508,19.649999618530273,17.8700008392334,19.6200008392334,19.6200008392334,645900
2020-08-20,19.459999084472656,20.079999923706055,19.0,19.950000762939453,19.950000762939453,305500
2020-08-21,19.850000381469727,21.040000915527344,19.799999237060547,20.979999542236328,20.979999542236328,377800
2020-08-24,21.09000015258789,21.850000381469727,20.780000686645508,21.510000228881836,21.510000228881836,546000
2020-08-25,21.649999618530273,22.510000228881836,21.15999984741211,22.34000015258789,22.34000015258789,295300
2020-08-26,22.440000534057617,22.540000915527344,21.81999969482422,22.149999618530273,22.149999618530273,265100
2020-08-27,22.15999984741211,22.239999771118164,21.700000762939453,21.959999084472656,21.959999084472656,215900
2020-08-28,22.18000030517578,22.489999771118164,21.844999313354492,22.299999237060547,22.299999237060547,271900
2020-08-31,22.399999618530273,22.68000030517578,22.18000030517578,22.399999618530273,22.399999618530273,297600
2020-09-01,22.299999237060547,22.43000030517578,19.110000610351562,20.969999313354492,20.969999313354492,592700
2020-09-02,20.889999389648438,21.969999313354492,20.719999313354492,21.80500030517578,21.80500030517578,173000
2020-09-03,21.18000030517578,21.360000610351562,20.690000534057617,20.8700008392334,20.8700008392334,170300
2020-09-04,21.06999969482422,21.3700008392334,19.489999771118164,20.520000457763672,20.520000457763672,206600
2020-09-08,20.040000915527344,21.31999969482422,20.040000915527344,20.510000228881836,20.510000228881836,195800
2020-09-09,20.829999923706055,22.059999465942383,20.43000030517578,21.829999923706055,21.829999923706055,176600
2020-09-10,21.780000686645508,22.823999404907227,20.0,21.3799991607666,21.3799991607666,568300
2020-09-11,21.600000381469727,21.649999618530273,19.770000457763672,19.889999389648438,19.889999389648438,234300
2020-09-14,20.34000015258789,21.889999389648438,20.1299991607666,21.540000915527344,21.540000915527344,319400
2020-09-15,21.56999969482422,21.959999084472656,21.510000228881836,21.65999984741211,21.65999984741211,217600
2020-09-16,21.860000610351562,23.229999542236328,21.059999465942383,21.149999618530273,21.149999618530273,353600
2020-09-17,20.530000686645508,21.799999237060547,20.492000579833984,21.18000030517578,21.18000030517578,229100
2020-09-18,23.200000762939453,23.25,21.260000228881836,22.0,22.0,2572700
2020-09-21,21.479999542236328,21.600000381469727,20.450000762939453,21.079999923706055,21.079999923706055,379000
2020-09-22,21.3799991607666,21.3799991607666,19.950000762939453,21.18000030517578,21.18000030517578,303900
2020-09-23,21.110000610351562,21.270000457763672,20.350000381469727,20.440000534057617,20.440000534057617,490300
2020-09-24,20.5,20.719999313354492,19.350000381469727,19.43000030517578,19.43000030517578,192200
2020-09-25,19.350000381469727,20.18000030517578,19.040000915527344,19.969999313354492,19.969999313354492,217800
2020-09-28,20.200000762939453,20.280000686645508,19.329999923706055,20.040000915527344,20.040000915527344,203500
2020-09-29,20.110000610351562,21.34000015258789,20.110000610351562,20.25,20.25,347000
2020-09-30,20.329999923706055,20.600000381469727,19.389999389648438,19.549999237060547,19.549999237060547,392300
2020-10-01,19.8700008392334,21.309999465942383,19.649999618530273,21.030000686645508,21.030000686645508,480600
2020-10-02,20.3799991607666,21.309999465942383,19.860000610351562,20.510000228881836,20.510000228881836,183900
2020-10-05,20.399999618530273,21.25,20.399999618530273,21.09000015258789,21.09000015258789,350900
2020-10-06,21.260000228881836,21.899999618530273,20.889999389648438,21.030000686645508,21.030000686645508,591500
2020-10-07,21.200000762939453,21.753999710083008,20.90999984741211,21.440000534057617,21.440000534057617,761900
2020-10-08,22.75,22.797000885009766,20.899999618530273,21.100000381469727,21.100000381469727,504400
2020-10-09,21.329999923706055,21.940000534057617,20.6299991607666,21.139999389648438,21.139999389648438,131800
2020-10-12,21.31999969482422,22.549999237060547,20.65999984741211,22.059999465942383,22.059999465942383,858400
2020-10-13,21.729999542236328,22.100000381469727,20.790000915527344,21.56999969482422,21.56999969482422,138000
2020-10-14,21.59000015258789,22.170000076293945,20.93000030517578,20.969999313354492,20.969999313354492,129200
2020-10-15,20.68000030517578,21.100000381469727,20.200000762939453,20.520000457763672,20.520000457763672,198200
2020-10-16,20.520000457763672,21.09000015258789,20.34000015258789,20.81999969482422,20.81999969482422,113200
2020-10-19,20.920000076293945,20.985000610351562,19.8799991607666,20.040000915527344,20.040000915527344,165200
2020-10-20,20.260000228881836,20.65999984741211,19.510000228881836,20.1299991607666,20.1299991607666,162500
2020-10-21,20.530000686645508,20.65999984741211,18.850000381469727,19.479999542236328,19.479999542236328,428600
2020-10-22,19.59000015258789,20.3799991607666,19.399999618530273,20.209999084472656,20.209999084472656,198800
2020-10-23,20.329999923706055,20.389999389648438,19.549999237060547,19.950000762939453,19.950000762939453,366500
2020-10-26,19.81999969482422,20.360000610351562,19.06999969482422,19.3799991607666,19.3799991607666,145900
2020-10-27,19.309999465942383,20.280000686645508,18.950000762939453,20.270000457763672,20.270000457763672,209400
2020-10-28,19.760000228881836,19.760000228881836,18.43000030517578,18.5,18.5,175300
2020-10-29,18.450000762939453,18.780000686645508,18.15999984741211,18.489999771118164,18.489999771118164,241800
2020-10-30,18.510000228881836,19.25,17.440000534057617,18.950000762939453,18.950000762939453,322900
2020-11-02,19.139999389648438,19.649999618530273,18.75,19.5,19.5,245000
2020-11-03,19.790000915527344,20.280000686645508,18.770000457763672,20.18000030517578,20.18000030517578,235500
2020-11-04,20.030000686645508,21.979999542236328,20.030000686645508,21.219999313354492,21.219999313354492,463900
2020-11-05,22.0,23.170000076293945,21.649999618530273,23.049999237060547,23.049999237060547,294100
2020-11-06,23.200000762939453,23.43000030517578,21.239999771118164,21.280000686645508,21.280000686645508,247500
2020-11-09,21.969999313354492,22.94499969482422,20.729999542236328,21.520000457763672,21.520000457763672,289100
2020-11-10,21.950000762939453,23.059999465942383,21.209999084472656,22.510000228881836,22.510000228881836,315000
2020-11-11,22.700000762939453,22.969999313354492,20.860000610351562,22.420000076293945,22.420000076293945,255400
2020-11-12,22.530000686645508,24.020000457763672,22.290000915527344,22.68000030517578,22.68000030517578,407300
2020-11-13,23.100000381469727,23.290000915527344,22.040000915527344,22.209999084472656,22.209999084472656,261100
2020-11-16,22.559999465942383,22.790000915527344,21.459999084472656,21.959999084472656,21.959999084472656,365400
2020-11-17,21.760000228881836,22.145000457763672,21.360000610351562,21.860000610351562,21.860000610351562,380000
2020-11-18,21.59000015258789,23.139999389648438,21.440000534057617,22.170000076293945,22.170000076293945,1312300
2020-11-19,22.190000534057617,23.75,21.003000259399414,21.5,21.5,266100
2020-11-20,21.25,21.8700008392334,20.299999237060547,21.729999542236328,21.729999542236328,464500
2020-11-23,21.989999771118164,22.600000381469727,21.600000381469727,22.049999237060547,22.049999237060547,185100
2020-11-24,22.030000686645508,22.799999237060547,21.670000076293945,22.229999542236328,22.229999542236328,325800
2020-11-25,22.510000228881836,23.610000610351562,22.049999237060547,23.1299991607666,23.1299991607666,157500
2020-11-27,23.489999771118164,24.959999084472656,23.200000762939453,23.850000381469727,23.850000381469727,218500
2020-11-30,24.079999923706055,24.729999542236328,22.790000915527344,24.15999984741211,24.15999984741211,704500
2020-12-01,24.014999389648438,24.899999618530273,22.899999618530273,23.170000076293945,23.170000076293945,405200
2020-12-02,23.450000762939453,23.450000762939453,21.510000228881836,21.989999771118164,21.989999771118164,239400
2020-12-03,21.68000030517578,22.856000900268555,21.040000915527344,21.299999237060547,21.299999237060547,235900
