Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,3.680000066757202,3.7200000286102295,3.490000009536743,3.5199999809265137,3.5199999809265137,404100
2020-07-14,3.440000057220459,3.4700000286102295,3.180000066757202,3.3399999141693115,3.3399999141693115,498900
2020-07-15,3.380000114440918,3.4800000190734863,3.2100000381469727,3.4600000381469727,3.4600000381469727,399900
2020-07-16,3.4200000762939453,3.509999990463257,3.3499999046325684,3.440000057220459,3.440000057220459,158900
2020-07-17,3.490000009536743,3.7200000286102295,3.450000047683716,3.549999952316284,3.549999952316284,300900
2020-07-20,3.440000057220459,3.490000009536743,3.2799999713897705,3.3499999046325684,3.3499999046325684,521000
2020-07-21,3.4000000953674316,3.549999952316284,3.3399999141693115,3.4100000858306885,3.4100000858306885,245400
2020-07-22,3.4000000953674316,3.4700000286102295,3.309999942779541,3.3399999141693115,3.3399999141693115,149100
2020-07-23,7.760000228881836,9.989999771118164,6.449999809265137,8.90999984741211,8.90999984741211,224641000
2020-07-24,9.0,11.404000282287598,7.579999923706055,8.279999732971191,8.279999732971191,53343700
2020-07-27,7.989999771118164,8.9399995803833,7.809999942779541,8.430000305175781,8.430000305175781,5704600
2020-07-28,8.180000305175781,8.5,7.75,8.010000228881836,8.010000228881836,2465600
2020-07-29,8.0600004196167,8.949999809265137,7.800000190734863,8.75,8.75,3927200
2020-07-30,8.539999961853027,8.770000457763672,8.4399995803833,8.65999984741211,8.65999984741211,1590600
2020-07-31,8.449999809265137,8.859999656677246,8.239999771118164,8.699999809265137,8.699999809265137,1489800
2020-08-03,8.789999961853027,9.5,8.640000343322754,9.430000305175781,9.430000305175781,1440600
2020-08-04,9.430000305175781,9.859999656677246,9.180000305175781,9.359999656677246,9.359999656677246,1243900
2020-08-05,9.359999656677246,9.59000015258789,8.819999694824219,8.960000038146973,8.960000038146973,595300
2020-08-06,8.989999771118164,9.079999923706055,8.699999809265137,8.800000190734863,8.800000190734863,464800
2020-08-07,8.800000190734863,9.979999542236328,8.699999809265137,9.800000190734863,9.800000190734863,1668100
2020-08-10,9.899999618530273,10.449999809265137,9.25,9.479999542236328,9.479999542236328,1216700
2020-08-11,9.479999542236328,9.649999618530273,8.770000457763672,8.899999618530273,8.899999618530273,901700
2020-08-12,8.920000076293945,9.300000190734863,8.170000076293945,8.800000190734863,8.800000190734863,756500
2020-08-13,8.819999694824219,9.0,8.5,8.739999771118164,8.739999771118164,632300
2020-08-14,8.739999771118164,8.850000381469727,8.489999771118164,8.550000190734863,8.550000190734863,644400
2020-08-17,8.5,9.0,8.289999961853027,8.930000305175781,8.930000305175781,514400
2020-08-18,8.729999542236328,8.899999618530273,7.900000095367432,8.029999732971191,8.029999732971191,798700
2020-08-19,8.069999694824219,8.649999618530273,8.069999694824219,8.470000267028809,8.470000267028809,293400
2020-08-20,8.170000076293945,8.359999656677246,7.860000133514404,7.96999979019165,7.96999979019165,1013200
2020-08-21,7.860000133514404,8.1899995803833,7.519999980926514,7.760000228881836,7.760000228881836,799400
2020-08-24,7.679999828338623,8.020000457763672,7.510000228881836,7.710000038146973,7.710000038146973,595800
2020-08-25,7.650000095367432,8.239999771118164,7.619999885559082,7.96999979019165,7.96999979019165,452000
2020-08-26,7.960000038146973,8.079999923706055,7.699999809265137,7.71999979019165,7.71999979019165,362500
2020-08-27,7.739999771118164,7.860000133514404,7.670000076293945,7.730000019073486,7.730000019073486,550400
2020-08-28,7.699999809265137,7.820000171661377,7.579999923706055,7.71999979019165,7.71999979019165,180100
2020-08-31,7.610000133514404,7.860000133514404,7.610000133514404,7.739999771118164,7.739999771118164,197100
2020-09-01,7.690000057220459,8.399999618530273,7.639999866485596,8.199999809265137,8.199999809265137,400500
2020-09-02,8.130000114440918,8.380000114440918,7.929999828338623,8.109999656677246,8.109999656677246,471100
2020-09-03,8.029999732971191,8.460000038146973,7.630000114440918,7.710000038146973,7.710000038146973,284300
2020-09-04,7.78000020980835,7.900000095367432,7.369999885559082,7.75,7.75,275500
2020-09-08,7.650000095367432,7.909999847412109,7.5,7.730000019073486,7.730000019073486,128900
2020-09-09,7.699999809265137,8.079999923706055,7.699999809265137,7.860000133514404,7.860000133514404,216300
2020-09-10,7.849999904632568,8.270000457763672,7.849999904632568,8.15999984741211,8.15999984741211,137700
2020-09-11,8.140000343322754,8.289999961853027,7.724999904632568,7.809999942779541,7.809999942779541,153200
2020-09-14,7.900000095367432,8.241999626159668,7.900000095367432,8.140000343322754,8.140000343322754,113500
2020-09-15,8.100000381469727,8.220000267028809,8.010000228881836,8.140000343322754,8.140000343322754,54700
2020-09-16,8.039999961853027,8.899999618530273,8.039999961853027,8.550000190734863,8.550000190734863,279000
2020-09-17,8.479999542236328,8.739999771118164,8.300000190734863,8.630000114440918,8.630000114440918,96800
2020-09-18,8.600000381469727,8.899999618530273,8.430000305175781,8.880000114440918,8.880000114440918,252200
2020-09-21,8.5,8.619999885559082,7.769999980926514,7.900000095367432,7.900000095367432,332900
2020-09-22,7.889999866485596,7.986999988555908,7.78000020980835,7.949999809265137,7.949999809265137,114200
2020-09-23,7.949999809265137,7.989999771118164,7.5,7.710000038146973,7.710000038146973,139600
2020-09-24,7.559999942779541,7.71999979019165,7.070000171661377,7.260000228881836,7.260000228881836,182000
2020-09-25,7.239999771118164,7.690000057220459,7.210000038146973,7.610000133514404,7.610000133514404,102300
2020-09-28,7.690000057220459,7.71999979019165,7.5,7.510000228881836,7.510000228881836,81900
2020-09-29,7.519999980926514,7.715000152587891,7.295000076293945,7.550000190734863,7.550000190734863,100900
2020-09-30,7.650000095367432,7.690000057220459,7.25,7.320000171661377,7.320000171661377,90900
2020-10-01,7.349999904632568,7.4120001792907715,7.076000213623047,7.099999904632568,7.099999904632568,130300
2020-10-02,6.940000057220459,7.0,6.625,6.769999980926514,6.769999980926514,220100
2020-10-05,7.119999885559082,7.251999855041504,6.820000171661377,6.920000076293945,6.920000076293945,145200
2020-10-06,6.96999979019165,7.03000020980835,6.659999847412109,6.710000038146973,6.710000038146973,167300
2020-10-07,6.800000190734863,7.239999771118164,6.710000038146973,7.090000152587891,7.090000152587891,121300
2020-10-08,7.130000114440918,7.489999771118164,6.861000061035156,7.28000020980835,7.28000020980835,74400
2020-10-09,7.369999885559082,7.449999809265137,7.0,7.110000133514404,7.110000133514404,39300
2020-10-12,7.110000133514404,7.75,7.0,7.46999979019165,7.46999979019165,161100
2020-10-13,7.46999979019165,7.5,7.159999847412109,7.190000057220459,7.190000057220459,82400
2020-10-14,7.190000057220459,7.21999979019165,6.989999771118164,7.070000171661377,7.070000171661377,89000
2020-10-15,6.980000019073486,7.309999942779541,6.809999942779541,7.130000114440918,7.130000114440918,101100
2020-10-16,7.139999866485596,7.25,7.03000020980835,7.139999866485596,7.139999866485596,40300
2020-10-19,7.079999923706055,7.389999866485596,7.079999923706055,7.150000095367432,7.150000095367432,62300
2020-10-20,7.199999809265137,7.269999980926514,6.96999979019165,7.03000020980835,7.03000020980835,67500
2020-10-21,7.010000228881836,7.099999904632568,6.699999809265137,6.909999847412109,6.909999847412109,65200
2020-10-22,6.900000095367432,7.0329999923706055,6.806000232696533,7.0,7.0,78700
2020-10-23,6.5,6.5,5.840000152587891,6.0,6.0,1367200
2020-10-26,6.010000228881836,6.090000152587891,5.369999885559082,5.570000171661377,5.570000171661377,457100
2020-10-27,5.559999942779541,6.050000190734863,5.320000171661377,5.679999828338623,5.679999828338623,216400
2020-10-28,5.590000152587891,5.679999828338623,5.389999866485596,5.570000171661377,5.570000171661377,149800
2020-10-29,5.53000020980835,5.75,5.460000038146973,5.730000019073486,5.730000019073486,685400
2020-10-30,5.71999979019165,5.808000087738037,5.559999942779541,5.760000228881836,5.760000228881836,153600
2020-11-02,5.820000171661377,6.0,5.65500020980835,5.800000190734863,5.800000190734863,132600
2020-11-03,5.809999942779541,6.130000114440918,5.809999942779541,6.050000190734863,6.050000190734863,94100
