Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,4.349999904632568,4.409999847412109,4.130000114440918,4.139999866485596,4.139999866485596,328700
2020-07-14,4.179999828338623,4.300000190734863,4.079999923706055,4.269999980926514,4.269999980926514,256900
2020-07-15,4.340000152587891,4.480000019073486,4.309999942779541,4.440000057220459,4.440000057220459,208000
2020-07-16,4.389999866485596,4.400000095367432,4.260000228881836,4.389999866485596,4.389999866485596,168200
2020-07-17,4.409999847412109,4.860000133514404,4.409999847412109,4.699999809265137,4.699999809265137,520200
2020-07-20,4.78000020980835,4.840000152587891,4.449999809265137,4.590000152587891,4.590000152587891,350700
2020-07-21,4.659999847412109,4.739999771118164,4.400000095367432,4.429999828338623,4.429999828338623,445600
2020-07-22,4.389999866485596,4.519999980926514,4.21999979019165,4.289999961853027,4.289999961853027,445000
2020-07-23,4.289999961853027,4.349999904632568,4.070000171661377,4.150000095367432,4.150000095367432,511600
2020-07-24,4.119999885559082,4.119999885559082,4.010000228881836,4.03000020980835,4.03000020980835,568900
2020-07-27,4.03000020980835,4.110000133514404,3.680000066757202,3.930000066757202,3.930000066757202,1251800
2020-07-28,3.950000047683716,4.0,3.809999942779541,3.890000104904175,3.890000104904175,604800
2020-07-29,3.990000009536743,4.139999866485596,3.8399999141693115,4.03000020980835,4.03000020980835,549500
2020-07-30,4.03000020980835,4.25,3.990000009536743,4.179999828338623,4.179999828338623,356600
2020-07-31,4.139999866485596,4.170000076293945,3.9200000762939453,3.9800000190734863,3.9800000190734863,478100
2020-08-03,4.0,4.170000076293945,3.9800000190734863,4.059999942779541,4.059999942779541,390800
2020-08-04,4.019999980926514,4.340000152587891,4.019999980926514,4.260000228881836,4.260000228881836,391400
2020-08-05,4.360000133514404,4.360000133514404,4.199999809265137,4.28000020980835,4.28000020980835,284000
2020-08-06,3.950000047683716,4.059999942779541,3.700000047683716,3.7899999618530273,3.7899999618530273,1340200
2020-08-07,3.799999952316284,3.799999952316284,3.559999942779541,3.5799999237060547,3.5799999237060547,742900
2020-08-10,3.5999999046325684,3.690000057220459,3.5199999809265137,3.5999999046325684,3.5999999046325684,543900
2020-08-11,3.619999885559082,3.7300000190734863,3.559999942779541,3.5899999141693115,3.5899999141693115,731700
2020-08-12,3.6500000953674316,3.6500000953674316,3.4100000858306885,3.5399999618530273,3.5399999618530273,777200
2020-08-13,3.5299999713897705,3.7200000286102295,3.490000009536743,3.7100000381469727,3.7100000381469727,865500
2020-08-14,3.7200000286102295,3.9600000381469727,3.680000066757202,3.930000066757202,3.930000066757202,678200
2020-08-17,4.170000076293945,4.380000114440918,4.070000171661377,4.190000057220459,4.190000057220459,840000
2020-08-18,4.21999979019165,4.340000152587891,4.110000133514404,4.199999809265137,4.199999809265137,372300
2020-08-19,4.150000095367432,4.230000019073486,4.050000190734863,4.150000095367432,4.150000095367432,375500
2020-08-20,4.090000152587891,4.300000190734863,4.050000190734863,4.159999847412109,4.159999847412109,368500
2020-08-21,4.139999866485596,4.139999866485596,3.8399999141693115,3.8399999141693115,3.8399999141693115,518900
2020-08-24,3.890000104904175,3.890000104904175,3.7200000286102295,3.7699999809265137,3.7699999809265137,361700
2020-08-25,4.03000020980835,4.239999771118164,3.9200000762939453,4.21999979019165,4.21999979019165,692900
2020-08-26,4.159999847412109,4.239999771118164,3.930000066757202,4.0,4.0,438200
2020-08-27,4.0,4.059999942779541,3.930000066757202,3.9800000190734863,3.9800000190734863,246700
2020-08-28,4.0,4.119999885559082,3.9800000190734863,4.090000152587891,4.090000152587891,170800
2020-08-31,4.070000171661377,4.269999980926514,4.03000020980835,4.199999809265137,4.199999809265137,290500
2020-09-01,4.239999771118164,4.239999771118164,3.950000047683716,4.090000152587891,4.090000152587891,371400
2020-09-02,4.090000152587891,4.099999904632568,3.950000047683716,4.079999923706055,4.079999923706055,207400
2020-09-03,4.039999961853027,4.090000152587891,3.8499999046325684,3.880000114440918,3.880000114440918,328100
2020-09-04,3.9200000762939453,3.9700000286102295,3.630000114440918,3.9600000381469727,3.9600000381469727,439500
2020-09-08,3.930000066757202,4.010000228881836,3.819999933242798,3.890000104904175,3.890000104904175,237200
2020-09-09,3.9100000858306885,4.110000133514404,3.9000000953674316,4.079999923706055,4.079999923706055,372700
2020-09-10,4.199999809265137,4.53000020980835,4.110000133514404,4.119999885559082,4.119999885559082,640600
2020-09-11,4.210000038146973,4.210000038146973,3.869999885559082,3.9700000286102295,3.9700000286102295,293000
2020-09-14,4.039999961853027,4.300000190734863,4.010000228881836,4.300000190734863,4.300000190734863,402600
2020-09-15,4.389999866485596,4.75,4.260000228881836,4.53000020980835,4.53000020980835,620300
2020-09-16,4.559999942779541,5.159999847412109,4.340000152587891,5.019999980926514,5.019999980926514,1836700
2020-09-17,4.800000190734863,4.849999904632568,4.539999961853027,4.710000038146973,4.710000038146973,594400
2020-09-18,4.75,4.78000020980835,4.320000171661377,4.699999809265137,4.699999809265137,938000
