Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,1.6200000047683716,1.75,1.590000033378601,1.590000033378601,1.590000033378601,5945000
2020-07-14,1.6100000143051147,1.7100000381469727,1.590000033378601,1.7000000476837158,1.7000000476837158,2737400
2020-07-15,1.75,1.9299999475479126,1.690000057220459,1.850000023841858,1.850000023841858,9692800
2020-07-16,1.8600000143051147,1.899999976158142,1.7899999618530273,1.850000023841858,1.850000023841858,3726900
2020-07-17,1.8450000286102295,1.9199999570846558,1.7999999523162842,1.840000033378601,1.840000033378601,2897400
2020-07-20,1.9199999570846558,2.119999885559082,1.8600000143051147,1.9800000190734863,1.9800000190734863,10191300
2020-07-21,2.119999885559082,2.200000047683716,2.0,2.0399999618530273,2.0399999618530273,4746400
2020-07-22,2.069999933242798,2.0799999237060547,1.6399999856948853,1.9900000095367432,1.9900000095367432,5197700
2020-07-23,1.9900000095367432,2.0299999713897705,1.899999976158142,1.9299999475479126,1.9299999475479126,2940700
2020-07-24,1.9299999475479126,2.0,1.8600000143051147,1.9800000190734863,1.9800000190734863,2142100
2020-07-27,2.0399999618530273,2.2200000286102295,2.0199999809265137,2.1500000953674316,2.1500000953674316,7443500
2020-07-28,2.2100000381469727,2.390000104904175,2.174999952316284,2.2699999809265137,2.2699999809265137,8211400
2020-07-29,2.299999952316284,2.3299999237060547,2.130000114440918,2.2300000190734863,2.2300000190734863,5917400
2020-07-30,2.2100000381469727,2.259999990463257,2.1600000858306885,2.2300000190734863,2.2300000190734863,4064000
2020-07-31,2.25,2.369999885559082,2.2200000286102295,2.319999933242798,2.319999933242798,6890600
2020-08-03,2.5299999713897705,2.9600000381469727,2.5,2.940000057220459,2.940000057220459,22102400
2020-08-04,3.180000066757202,3.4800000190734863,2.2799999713897705,2.799999952316284,2.799999952316284,32876900
2020-08-05,2.7899999618530273,2.7899999618530273,2.549999952316284,2.630000114440918,2.630000114440918,11095000
2020-08-06,2.690000057220459,2.700000047683716,2.3299999237060547,2.430000066757202,2.430000066757202,16171300
2020-08-07,2.75,2.75,1.7200000286102295,2.380000114440918,2.380000114440918,38633400
2020-08-10,3.569999933242798,3.680000066757202,2.859999895095825,3.130000114440918,3.130000114440918,108617400
2020-08-11,2.890000104904175,2.9200000762939453,2.6500000953674316,2.740000009536743,2.740000009536743,25475100
2020-08-12,2.2899999618530273,2.319999933242798,2.2300000190734863,2.2899999618530273,2.2899999618530273,22970600
2020-08-13,2.3299999237060547,2.5,2.309999942779541,2.369999885559082,2.369999885559082,11752800
2020-08-14,2.380000114440918,2.450000047683716,2.309999942779541,2.3299999237060547,2.3299999237060547,9190300
2020-08-17,2.359999895095825,2.380000114440918,2.1700000762939453,2.2699999809265137,2.2699999809265137,8155500
2020-08-18,2.2200000286102295,2.2200000286102295,1.9800000190734863,2.0899999141693115,2.0899999141693115,13563400
2020-08-19,2.0,2.0899999141693115,1.899999976158142,1.9700000286102295,1.9700000286102295,10179500
2020-08-20,2.0399999618530273,2.0999999046325684,1.940000057220459,1.9900000095367432,1.9900000095367432,10310700
2020-08-21,1.9500000476837158,1.9600000381469727,1.5199999809265137,1.5700000524520874,1.5700000524520874,22444400
2020-08-24,1.7699999809265137,1.7799999713897705,1.5099999904632568,1.5800000429153442,1.5800000429153442,13850200
2020-08-25,1.4709999561309814,1.6399999856948853,1.4500000476837158,1.5800000429153442,1.5800000429153442,9464800
2020-08-26,1.6100000143051147,1.6399999856948853,1.5199999809265137,1.5299999713897705,1.5299999713897705,3997700
2020-08-27,1.5,1.6150000095367432,1.4700000286102295,1.5700000524520874,1.5700000524520874,7486200
2020-08-28,1.809999942779541,1.9700000286102295,1.6699999570846558,1.7899999618530273,1.7899999618530273,42348300
2020-08-31,1.8200000524520874,1.909999966621399,1.7200000286102295,1.7699999809265137,1.7699999809265137,7395300
2020-09-01,1.7350000143051147,1.8200000524520874,1.659999966621399,1.7899999618530273,1.7899999618530273,5359100
2020-09-02,1.7999999523162842,1.7999999523162842,1.6799999475479126,1.7100000381469727,1.7100000381469727,5140600
2020-09-03,1.6970000267028809,1.7300000190734863,1.6299999952316284,1.6699999570846558,1.6699999570846558,4201800
2020-09-04,1.659999966621399,1.690000057220459,1.5499999523162842,1.690000057220459,1.690000057220459,5576200
2020-09-08,1.6699999570846558,1.690000057220459,1.600000023841858,1.649999976158142,1.649999976158142,2524300
2020-09-09,1.6399999856948853,1.7400000095367432,1.6399999856948853,1.7400000095367432,1.7400000095367432,2482900
