Date,Open,High,Low,Close,Adj Close,Volume
2020-11-12,59.55,59.82,59.55,59.82,59.82,0
2020-11-12,60.63,60.63,60.4,60.4,60.4,0
2020-11-12,60.44,60.48,60.0,60.0,60.0,0
2020-11-12,59.98,60.39,59.25,59.25,59.25,0
2020-11-12,59.5,59.9,59.25,59.88,59.88,0
2020-11-12,59.2599983215332,60.18000030517578,58.525001525878906,59.18870162963867,59.18870162963867,2751656
2020-11-12,59.189998626708984,59.79999923706055,58.939998626708984,59.76499938964844,59.76499938964844,1330759
2020-11-12,59.7599983215332,60.0,59.060001373291016,59.5099983215332,59.5099983215332,1139663
2020-11-12,59.519901275634766,59.81999969482422,58.97999954223633,59.38359832763672,59.38359832763672,1361114
2020-11-12,59.36000061035156,60.57500076293945,59.34000015258789,60.26499938964844,60.26499938964844,1934857
2020-11-12,60.25,60.93000030517578,60.012001037597656,60.83000183105469,60.83000183105469,1214953
2020-11-12,60.83000183105469,60.869998931884766,60.0099983215332,60.28499984741211,60.28499984741211,1320485
2020-11-12,60.26,60.87,59.7654,60.5,60.5,0
2020-11-12,60.5,60.58,60.26,60.5,60.5,0
2020-11-12,60.48,60.74,60.48,60.55,60.55,0
2020-11-13,60.81,61.0,60.81,61.0,61.0,0
2020-11-13,61.05,61.05,61.05,61.05,61.05,0
2020-11-13,61.0,61.15,61.0,61.1,61.1,0
2020-11-13,61.2,61.4,60.8,61.14,61.14,0
2020-11-13,61.1,61.5,61.01,61.14,61.14,0
2020-11-13,61.189998626708984,62.380001068115234,60.400001525878906,61.13999938964844,61.13999938964844,3587657
2020-11-13,61.119998931884766,61.63999938964844,60.076698303222656,61.33000183105469,61.33000183105469,1728754
2020-11-13,61.349998474121094,62.15999984741211,61.2400016784668,61.70000076293945,61.70000076293945,2070448
2020-11-13,61.73350143432617,62.130001068115234,61.630001068115234,61.755401611328125,61.755401611328125,1138997
2020-11-13,61.77159881591797,61.923301696777344,61.59000015258789,61.650001525878906,61.650001525878906,720271
2020-11-13,61.645999908447266,62.47999954223633,61.52000045776367,62.35499954223633,62.35499954223633,906075
2020-11-13,62.369998931884766,62.62820053100586,62.08000183105469,62.29999923706055,62.29999923706055,1102419
2020-11-13,62.3,62.54,62.2,62.25,62.25,0
2020-11-13,62.31,62.37,62.09,62.34,62.34,0
2020-11-13,62.4,62.4,62.18,62.39,62.39,0
2020-11-16,62.7,63.4,62.7,63.2,63.2,0
2020-11-16,63.02,63.18,63.0,63.0,63.0,0
2020-11-16,63.07,63.07,62.97,62.97,62.97,0
2020-11-16,63.0,63.0,60.37,60.37,60.37,0
2020-11-16,60.5,62.0002,60.12,60.5173,60.5173,0
2020-11-16,60.57,61.71,60.35,61.71,61.71,0
2020-11-16,60.595001220703125,62.20500183105469,59.119998931884766,61.32500076293945,61.32500076293945,3783562
2020-11-16,61.29999923706055,62.13999938964844,61.22999954223633,61.834999084472656,61.834999084472656,1340228
2020-11-16,61.83399963378906,62.439998626708984,61.480098724365234,61.7400016784668,61.7400016784668,1489325
2020-11-16,61.72999954223633,61.870601654052734,61.220001220703125,61.439998626708984,61.439998626708984,1049157
2020-11-16,61.41999816894531,62.150001525878906,61.349998474121094,62.060001373291016,62.060001373291016,761840
2020-11-16,62.060001373291016,62.130001068115234,61.720001220703125,61.959999084472656,61.959999084472656,1276501
