Date,Open,High,Low,Close,Adj Close,Volume
2020-11-12,302.17999267578125,307.6400146484375,302.0400085449219,302.92999267578125,302.92999267578125,0
2020-11-12,303.19000244140625,304.9525146484375,302.4549865722656,304.5,304.5,61739
2020-11-12,304.2749938964844,305.2099914550781,302.9100036621094,304.4849853515625,304.4849853515625,138184
2020-11-12,304.3699951171875,304.4849853515625,299.7200012207031,299.8800048828125,299.8800048828125,70148
2020-11-12,299.8800048828125,302.45001220703125,299.69000244140625,301.7900085449219,301.7900085449219,63822
2020-11-12,301.6499938964844,302.3599853515625,300.0199890136719,300.9599914550781,300.9599914550781,86791
2020-11-12,300.82000732421875,305.07000732421875,300.4599914550781,304.8699951171875,304.8699951171875,274288
2020-11-12,304.31,305.9999,303.2035,304.31,304.31,0
2020-11-12,305.42,305.42,305.42,305.42,305.42,0
2020-11-13,308.0,308.0,308.0,308.0,308.0,0
2020-11-13,304.31,307.9865,304.31,307.9865,307.9865,0
2020-11-13,305.6400146484375,309.38848876953125,305.510009765625,306.04998779296875,306.04998779296875,170428
2020-11-13,306.1549987792969,306.7139892578125,304.1099853515625,305.5450134277344,305.5450134277344,112876
2020-11-13,305.6099853515625,308.3633117675781,305.3399963378906,307.05999755859375,307.05999755859375,80506
2020-11-13,307.05999755859375,309.17999267578125,306.75,308.57501220703125,308.57501220703125,83378
2020-11-13,308.57501220703125,309.8399963378906,307.07000732421875,309.1000061035156,309.1000061035156,84485
2020-11-13,309.114990234375,310.010009765625,308.3699951171875,308.6199951171875,308.6199951171875,115986
2020-11-13,308.4700012207031,309.6000061035156,308.4700012207031,308.7300109863281,308.7300109863281,125125
2020-11-13,308.86,308.86,308.86,308.86,308.86,0
2020-11-16,309.0,309.07000732421875,300.3299865722656,300.3299865722656,300.3299865722656,188938
2020-11-16,300.3500061035156,303.6416931152344,298.9800109863281,303.260009765625,303.260009765625,164019
2020-11-16,303.24139404296875,303.3999938964844,300.17999267578125,300.55999755859375,300.55999755859375,103806
2020-11-16,300.54998779296875,301.0450134277344,299.70001220703125,299.8500061035156,299.8500061035156,214401
