Date,Open,High,Low,Close,Adj Close,Volume
2020-11-12,116.01000213623047,116.50499725341797,114.30000305175781,114.77999877929688,114.77999877929688,0
2020-11-12,114.5000991821289,117.36000061035156,114.05999755859375,115.9000015258789,115.9000015258789,173478
2020-11-12,115.87000274658203,116.13999938964844,114.48999786376953,114.93000030517578,114.93000030517578,104965
2020-11-12,114.96499633789062,115.2300033569336,113.52999877929688,113.92500305175781,113.92500305175781,131257
2020-11-12,113.94999694824219,114.38999938964844,113.5,114.0999984741211,114.0999984741211,112690
2020-11-12,114.16000366210938,114.7699966430664,113.55000305175781,114.18000030517578,114.18000030517578,171400
2020-11-12,114.18000030517578,115.36000061035156,113.9625015258789,115.12999725341797,115.12999725341797,202286
2020-11-12,115.13,115.4274,114.7827,115.4274,115.4274,0
2020-11-12,115.13,115.13,115.13,115.13,115.13,0
2020-11-13,116.31999969482422,119.12000274658203,116.31999969482422,118.36000061035156,118.36000061035156,86513
2020-11-13,118.76000213623047,119.2699966430664,117.30999755859375,117.69999694824219,117.69999694824219,79045
2020-11-13,117.69999694824219,118.25,117.36000061035156,117.87000274658203,117.87000274658203,69685
2020-11-13,117.93000030517578,118.87999725341797,117.91999816894531,118.79000091552734,118.79000091552734,55143
2020-11-13,118.81999969482422,119.93000030517578,118.76000213623047,119.72000122070312,119.72000122070312,86442
2020-11-13,119.80000305175781,120.0,118.66000366210938,119.0999984741211,119.0999984741211,133060
2020-11-13,119.12000274658203,119.43000030517578,118.5000991821289,118.83000183105469,118.83000183105469,225947
2020-11-13,118.83,118.83,118.78,118.83,118.83,0
2020-11-16,121.5,121.5,121.5,121.5,121.5,0
2020-11-16,122.28,122.28,122.28,122.28,122.28,0
2020-11-16,125.01000213623047,126.47000122070312,123.22000122070312,125.0,125.0,203199
2020-11-16,124.95999908447266,126.56999969482422,124.71499633789062,126.13999938964844,126.13999938964844,129951
2020-11-16,126.12999725341797,126.18000030517578,125.12000274658203,125.51000213623047,125.51000213623047,98328
2020-11-16,125.58000183105469,125.98999786376953,125.0,125.33999633789062,125.33999633789062,90050
2020-11-16,125.3499984741211,125.66000366210938,124.75,125.09500122070312,125.09500122070312,104133
2020-11-16,125.13999938964844,126.12000274658203,125.13999938964844,125.62999725341797,125.62999725341797,126778
2020-11-16,125.65499877929688,126.9800033569336,125.47000122070312,126.83000183105469,126.83000183105469,289448
2020-11-16,126.92,126.92,126.92,126.92,126.92,0
2020-11-16,126.5,126.92,126.5,126.92,126.92,0
2020-11-16,126.68,126.68,126.68,126.68,126.68,0
2020-11-17,123.76000213623047,124.3499984741211,121.75,122.37999725341797,122.37999725341797,201519
2020-11-17,122.37999725341797,124.11499786376953,122.0,124.0199966430664,124.0199966430664,84449
2020-11-17,124.08999633789062,124.74500274658203,123.38999938964844,124.44000244140625,124.44000244140625,91680
2020-11-17,124.48999786376953,124.55999755859375,123.54000091552734,124.08999633789062,124.08999633789062,124792
2020-11-17,124.05999755859375,125.0199966430664,123.83000183105469,124.7300033569336,124.7300033569336,76891
2020-11-17,124.76499938964844,125.77999877929688,124.31999969482422,124.47000122070312,124.47000122070312,106740
2020-11-17,124.45500183105469,125.05999755859375,124.45500183105469,125.01000213623047,125.01000213623047,174006
2020-11-17,124.97,124.97,124.01,124.01,124.01,0
2020-11-17,124.97,124.97,124.97,124.97,124.97,0
2020-11-18,125.74,125.74,125.74,125.74,125.74,0
2020-11-18,125.75,125.75,125.75,125.75,125.75,0
2020-11-18,127.3,127.3,127.3,127.3,127.3,0
2020-11-18,124.80000305175781,127.45999908447266,124.37000274658203,126.5250015258789,126.5250015258789,155516
2020-11-18,126.5250015258789,127.0,125.47000122070312,126.1500015258789,126.1500015258789,164037
2020-11-18,126.1500015258789,126.30999755859375,124.6500015258789,124.76000213623047,124.76000213623047,88876
2020-11-18,124.72000122070312,125.61499786376953,124.5999984741211,124.98999786376953,124.98999786376953,63405
2020-11-18,124.99220275878906,125.12000274658203,122.72000122070312,123.12999725341797,123.12999725341797,117698
2020-11-18,123.19000244140625,123.83000183105469,122.5199966430664,122.55000305175781,122.55000305175781,92095
2020-11-18,122.45999908447266,123.05000305175781,121.87999725341797,121.9000015258789,121.9000015258789,209133
2020-11-18,121.89,121.93,121.89,121.89,121.89,0
2020-11-19,121.75,121.75,121.74,121.74,121.74,0
2020-11-19,120.87999725341797,120.87999725341797,117.87999725341797,118.16000366210938,118.16000366210938,198180
2020-11-19,118.25,119.69999694824219,118.0199966430664,119.36000061035156,119.36000061035156,94455
2020-11-19,119.44999694824219,119.5165023803711,118.4800033569336,118.81690216064453,118.81690216064453,62286
2020-11-19,118.77999877929688,120.12000274658203,118.55000305175781,119.76000213623047,119.76000213623047,70886
2020-11-19,119.72000122070312,119.95999908447266,119.37000274658203,119.45999908447266,119.45999908447266,68061
2020-11-19,119.52999877929688,120.72000122070312,119.5199966430664,120.08999633789062,120.08999633789062,102985
