Date,Open,High,Low,Close,Adj Close,Volume
2020-11-12,86.5,86.5,86.5,86.5,86.5,0
2020-11-12,87.55,87.7,87.2,87.7,87.7,0
2020-11-12,87.7,87.7,87.16,87.16,87.16,0
2020-11-12,87.1,87.39,86.9,86.9,86.9,0
2020-11-12,86.9,87.79,86.86,87.05,87.05,0
2020-11-12,88.08000183105469,90.30000305175781,87.08000183105469,89.04000091552734,89.04000091552734,1954431
2020-11-12,89.05000305175781,89.6500015258789,88.09500122070312,88.36000061035156,88.36000061035156,776603
2020-11-12,88.30729675292969,89.30999755859375,87.9000015258789,88.65989685058594,88.65989685058594,651563
2020-11-12,88.64179992675781,89.19999694824219,88.0199966430664,88.38999938964844,88.38999938964844,743795
2020-11-12,88.37000274658203,89.83999633789062,88.19000244140625,88.91000366210938,88.91000366210938,504419
2020-11-12,88.91000366210938,90.19999694824219,88.45670318603516,90.06999969482422,90.06999969482422,773989
2020-11-12,90.05999755859375,90.12000274658203,89.20999908447266,90.01000213623047,90.01000213623047,996872
2020-11-12,90.01,90.4,89.6,90.0,90.0,0
2020-11-12,89.83,90.01,89.21,89.79,89.79,0
2020-11-12,89.79,89.8,89.3,89.8,89.8,0
2020-11-13,90.55,90.55,90.0,90.11,90.11,0
2020-11-13,90.3,90.8,90.0,90.7,90.7,0
2020-11-13,90.7,90.77,89.52,89.58,89.58,0
2020-11-13,87.88999938964844,89.16000366210938,84.5,87.81999969482422,87.81999969482422,2057400
2020-11-13,87.69999694824219,88.12999725341797,86.69000244140625,87.43000030517578,87.43000030517578,822185
2020-11-13,87.44000244140625,87.80989837646484,85.9000015258789,86.0,86.0,442775
2020-11-13,86.0,87.26000213623047,85.9000015258789,85.9000015258789,85.9000015258789,394360
2020-11-13,85.94490051269531,85.97000122070312,83.95999908447266,84.01000213623047,84.01000213623047,637948
2020-11-13,84.03500366210938,85.76000213623047,83.88999938964844,85.68499755859375,85.68499755859375,611298
2020-11-13,85.67500305175781,86.18000030517578,85.29090118408203,85.83000183105469,85.83000183105469,630842
2020-11-13,85.82,86.2156,85.21,85.82,85.82,0
2020-11-13,85.83,85.83,85.5,85.75,85.75,0
2020-11-13,85.82,85.95,85.22,85.95,85.95,0
2020-11-16,86.99,86.99,86.99,86.99,86.99,0
2020-11-16,86.09,86.09,83.13,83.13,83.13,0
2020-11-16,83.5,84.25,81.7114,83.5,83.5,0
2020-11-16,83.87,84.15,83.0,83.9,83.9,0
2020-11-16,83.41000366210938,86.20999908447266,82.37999725341797,86.06999969482422,86.06999969482422,908238
2020-11-16,86.05000305175781,87.0999984741211,85.26000213623047,86.0999984741211,86.0999984741211,467736
2020-11-16,86.10900115966797,87.06999969482422,86.0999984741211,86.52999877929688,86.52999877929688,253612
2020-11-16,86.48999786376953,87.4000015258789,86.36000061035156,87.19999694824219,87.19999694824219,261890
2020-11-16,87.19000244140625,87.42040252685547,86.76000213623047,86.91000366210938,86.91000366210938,227939
2020-11-16,86.91000366210938,87.04000091552734,86.16000366210938,86.41999816894531,86.41999816894531,328825
2020-11-16,86.41999816894531,86.5,86.0999984741211,86.36000061035156,86.36000061035156,391389
2020-11-16,86.35,86.41,86.34,86.41,86.41,0
2020-11-16,86.2,86.2,86.2,86.2,86.2,0
2020-11-17,86.0,86.0,86.0,86.0,86.0,0
2020-11-17,85.75,85.75,85.75,85.75,85.75,0
2020-11-17,86.36,86.6,85.5037,86.6,86.6,0
2020-11-17,86.74,86.74,86.4,86.45,86.45,0
2020-11-17,87.3499984741211,87.56999969482422,85.52999877929688,87.04679870605469,87.04679870605469,399101
2020-11-17,86.9446029663086,88.91000366210938,86.52349853515625,86.70999908447266,86.70999908447266,1412528
2020-11-17,86.64009857177734,87.44000244140625,86.41000366210938,86.97000122070312,86.97000122070312,317297
2020-11-17,86.9749984741211,88.12999725341797,86.6500015258789,87.9800033569336,87.9800033569336,254644
2020-11-17,87.97350311279297,88.16999816894531,87.44000244140625,87.80000305175781,87.80000305175781,181493
2020-11-17,87.82499694824219,88.04000091552734,87.11000061035156,87.3499984741211,87.3499984741211,179442
2020-11-17,87.37000274658203,88.12000274658203,87.12000274658203,88.12000274658203,88.12000274658203,373503
2020-11-17,88.11,88.11,87.6624,88.09,88.09,0
2020-11-17,87.91,87.99,87.91,87.99,87.99,0
2020-11-17,88.0,88.0,88.0,88.0,88.0,0
2020-11-18,88.09,88.09,88.0,88.0,88.0,0
2020-11-18,87.7,87.7,87.195,87.195,87.195,0
2020-11-18,88.0,88.2999,88.0,88.0,88.0,0
2020-11-18,88.0,89.94999694824219,85.73999786376953,86.77999877929688,86.77999877929688,739353
2020-11-18,86.8499984741211,87.04000091552734,85.87999725341797,87.03990173339844,87.03990173339844,358138
2020-11-18,87.02999877929688,87.86000061035156,86.6500015258789,87.81999969482422,87.81999969482422,259251
2020-11-18,87.80999755859375,88.00990295410156,87.37750244140625,87.58000183105469,87.58000183105469,197859
2020-11-18,87.5999984741211,87.69499969482422,86.9000015258789,87.54499816894531,87.54499816894531,205513
2020-11-18,87.58000183105469,88.19999694824219,87.58000183105469,87.93000030517578,87.93000030517578,235968
2020-11-18,87.94000244140625,88.18000030517578,86.86000061035156,87.30000305175781,87.30000305175781,452230
2020-11-18,87.29,87.3,86.55,87.0,87.0,0
2020-11-18,87.1,87.3,87.0,87.0,87.0,0
2020-11-18,87.0502,87.0502,87.0502,87.0502,87.0502,0
2020-11-19,86.28,86.28,86.28,86.28,86.28,0
2020-11-19,86.91,86.91,86.9,86.9,86.9,0
2020-11-19,86.54,87.15,86.54,87.15,87.15,0
2020-11-19,87.1500015258789,89.33350372314453,87.12999725341797,88.97000122070312,88.97000122070312,508904
2020-11-19,89.0,90.66000366210938,88.43000030517578,90.41000366210938,90.41000366210938,974012
2020-11-19,90.4000015258789,91.94999694824219,90.3499984741211,90.86000061035156,90.86000061035156,1038565
2020-11-19,90.87999725341797,90.98999786376953,89.58609771728516,89.88999938964844,89.88999938964844,450783
2020-11-19,89.93710327148438,90.0884017944336,89.30999755859375,89.58999633789062,89.58999633789062,235625
2020-11-19,89.69999694824219,90.17500305175781,88.58999633789062,88.65499877929688,88.65499877929688,335951
2020-11-19,88.62999725341797,88.98999786376953,88.29000091552734,88.7699966430664,88.7699966430664,341225
2020-11-19,88.89,89.9363,88.89,89.19,89.19,0
2020-11-19,88.66,89.0,88.66,89.0,89.0,0
2020-11-20,90.01,90.01,89.4,89.4,89.4,0
2020-11-20,89.7,90.0,89.4098,89.4098,89.4098,0
2020-11-20,89.4,90.0,89.4,89.97,89.97,0
